# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-04 23:51:20 371737328 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    1.371000  0.075313495  0.000058970 30.285927462  0.798040000 200.000000000  5.764101287   1     0.345795  0.000000200369547    20.733859   -30.285927    30.285927 
    1.372000  0.075372464  0.000058979 30.291394015  0.798040000 200.000000000  5.764899327   1     0.345814  0.000000200447783    20.731505   -30.291394    30.291394 
    1.373000  0.075431444  0.000058989 30.296914114  0.798040000 200.000000000  5.765697367   1     0.345834  0.000000200526106    20.729149   -30.296914    30.296914 
    1.374000  0.075490432  0.000058998 30.302487821  0.798040000 200.000000000  5.766495407   1     0.345853  0.000000200604519    20.726790   -30.302488    30.302488 
    1.375000  0.075549431  0.000059008 30.308115201  0.798040000 200.000000000  5.767293447   1     0.345872  0.000000200683015    20.724430   -30.308115    30.308115 
    1.376000  0.075608438  0.000059017 30.313796317  0.798040000 200.000000000  5.768091487   1     0.345891  0.000000200761600    20.722068   -30.313796    30.313796 
    1.377000  0.075667455  0.000059027 30.319531234  0.798040000 200.000000000  5.768889527   1     0.345910  0.000000200840270    20.719703   -30.319531    30.319531 
    1.378000  0.075726482  0.000059036 30.325320018  0.798040000 200.000000000  5.769693247   1     0.345929  0.000000200919027    20.717336   -30.325320    30.325320 
    1.379000  0.075785518  0.000059046 30.331162734  0.803700000 200.000000000  5.770491267   1     0.345977  0.000000200997873    20.714967   -30.331163    30.331163 
    1.380000  0.075844564  0.000059055 30.337059450  0.798040000 200.000000000  5.771294987   1     0.345967  0.000000201076806    20.712596   -30.337059    30.337059 
    1.381000  0.075903619  0.000059065 30.343010231  0.803700000 200.000000000  5.772098687   1     0.346015  0.000000201155825    20.710223   -30.343010    30.343010 
    1.382000  0.075962684  0.000059074 30.349015145  0.803700000 200.000000000  5.772902387   1     0.346034  0.000000201234932    20.707847   -30.349015    30.349015 
    1.383000  0.076021758  0.000059084 30.355074261  0.803700000 200.000000000  5.773706087   1     0.346053  0.000000201314126    20.705470   -30.355074    30.355074 
    1.384000  0.076080842  0.000059093 30.361187646  0.803700000 200.000000000  5.774509787   1     0.346071  0.000000201393407    20.703090   -30.361188    30.361188 
    1.385000  0.076139936  0.000059103 30.367355371  0.803700000 200.000000000  5.775313487   1     0.346090  0.000000201472775    20.700708   -30.367355    30.367355 
    1.386000  0.076199039  0.000059113 30.373577504  0.803700000 200.000000000  5.776117187   1     0.346109  0.000000201552234    20.698324   -30.373578    30.373578 
    1.387000  0.076258151  0.000059122 30.379854116  0.803700000 200.000000000  5.776926587   1     0.346127  0.000000201631781    20.695938   -30.379854    30.379854 
    1.388000  0.076317274  0.000059132 30.386185277  0.809380000 200.000000000  5.777730267   1     0.346175  0.000000201711412    20.693550   -30.386185    30.386185 
    1.389000  0.076376406  0.000059141 30.392571060  0.803700000 200.000000000  5.778539667   1     0.346164  0.000000201791132    20.691159   -30.392571    30.392571 
    1.390000  0.076435547  0.000059151 30.399011535  0.809380000 200.000000000  5.779343347   1     0.346212  0.000000201870942    20.688766   -30.399012    30.399012 
    1.391000  0.076494698  0.000059161 30.405506775  0.803700000 200.000000000  5.780152747   1     0.346201  0.000000201950838    20.686371   -30.405507    30.405507 
    1.392000  0.076553859  0.000059170 30.412056853  0.809380000 200.000000000  5.780962127   1     0.346249  0.000000202030823    20.683974   -30.412057    30.412057 
    1.393000  0.076613029  0.000059180 30.418661843  0.809380000 200.000000000  5.781771507   1     0.346267  0.000000202110894    20.681575   -30.418662    30.418662 
    1.394000  0.076672209  0.000059190 30.425321818  0.809380000 200.000000000  5.782580887   1     0.346286  0.000000202191059    20.679174   -30.425322    30.425322 
    1.395000  0.076731399  0.000059199 30.432036854  0.809380000 200.000000000  5.783390267   1     0.346304  0.000000202271309    20.676770   -30.432037    30.432037 
    1.396000  0.076790599  0.000059209 30.438807025  0.809380000 200.000000000  5.784205367   1     0.346322  0.000000202351648    20.674365   -30.438807    30.438807 
    1.397000  0.076849808  0.000059219 30.445632408  0.815080000 200.000000000  5.785014727   1     0.346369  0.000000202432077    20.671957   -30.445632    30.445632 
    1.398000  0.076909027  0.000059229 30.452513078  0.809380000 200.000000000  5.785829827   1     0.346358  0.000000202512592    20.669547   -30.452513    30.452513 
    1.399000  0.076968255  0.000059238 30.459449113  0.815080000 200.000000000  5.786639187   1     0.346406  0.000000202593197    20.667135   -30.459449    30.459449 
    1.400000  0.077027493  0.000059248 30.466440590  0.809380000 200.000000000  5.787454287   1     0.346394  0.000000202673891    20.664720   -30.466441    30.466441 
    1.401000  0.077086741  0.000059258 30.473487587  0.815080000 200.000000000  5.788269367   1     0.346442  0.000000202754676    20.662304   -30.473488    30.473488 
    1.402000  0.077145999  0.000059267 30.480590183  0.815080000 200.000000000  5.789084447   1     0.346460  0.000000202835547    20.659885   -30.480590    30.480590 
    1.403000  0.077205266  0.000059277 30.487748457  0.815080000 200.000000000  5.789899527   1     0.346478  0.000000202916510    20.657464   -30.487748    30.487748 
    1.404000  0.077264543  0.000059287 30.494962489  0.815080000 200.000000000  5.790714607   1     0.346496  0.000000202997560    20.655041   -30.494962    30.494962 
    1.405000  0.077323830  0.000059297 30.502232359  0.815080000 200.000000000  5.791529687   1     0.346513  0.000000203078702    20.652616   -30.502232    30.502232 
    1.406000  0.077383127  0.000059306 30.509558148  0.815080000 200.000000000  5.792344767   1     0.346531  0.000000203159931    20.650189   -30.509558    30.509558 
    1.407000  0.077442434  0.000059316 30.516939937  0.815080000 200.000000000  5.793165587   1     0.346549  0.000000203241253    20.647759   -30.516940    30.516940 
    1.408000  0.077501750  0.000059326 30.524377810  0.820800000 200.000000000  5.793980647   1     0.346596  0.000000203322662    20.645327   -30.524378    30.524378 
    1.409000  0.077561076  0.000059336 30.531871848  0.815080000 200.000000000  5.794801467   1     0.346584  0.000000203404162    20.642893   -30.531872    30.531872 
    1.410000  0.077620412  0.000059346 30.539422135  0.820800000 200.000000000  5.795622267   1     0.346631  0.000000203485752    20.640457   -30.539422    30.539422 
    1.411000  0.077679758  0.000059356 30.547028754  0.820800000 200.000000000  5.796443067   1     0.346649  0.000000203567430    20.638019   -30.547029    30.547029 
    1.412000  0.077739113  0.000059365 30.554691791  0.820800000 200.000000000  5.797263867   1     0.346667  0.000000203649200    20.635579   -30.554692    30.554692 
    1.413000  0.077798478  0.000059375 30.562411330  0.820800000 200.000000000  5.798084667   1     0.346684  0.000000203731061    20.633136   -30.562411    30.562411 
    1.414000  0.077857854  0.000059385 30.570187458  0.820800000 200.000000000  5.798905467   1     0.346702  0.000000203813013    20.630691   -30.570187    30.570187 
    1.415000  0.077917239  0.000059395 30.578020259  0.820800000 200.000000000  5.799726267   1     0.346719  0.000000203895053    20.628244   -30.578020    30.578020 
    1.416000  0.077976634  0.000059405 30.585909822  0.820800000 200.000000000  5.800547067   1     0.346736  0.000000203977184    20.625795   -30.585910    30.585910 
    1.417000  0.078036038  0.000059415 30.593856234  0.820800000 200.000000000  5.801373627   1     0.346754  0.000000204059408    20.623344   -30.593856    30.593856 
    1.418000  0.078095453  0.000059425 30.601859583  0.826540000 200.000000000  5.802194407   1     0.346800  0.000000204141721    20.620891   -30.601860    30.601860 
    1.419000  0.078154878  0.000059435 30.609919957  0.820800000 200.000000000  5.803020967   1     0.346788  0.000000204224123    20.618435   -30.609920    30.609920 
    1.420000  0.078214312  0.000059444 30.618037447  0.826540000 200.000000000  5.803847507   1     0.346835  0.000000204306617    20.615977   -30.618037    30.618037 
    1.421000  0.078273757  0.000059454 30.626212141  0.826540000 200.000000000  5.804674047   1     0.346852  0.000000204389202    20.613517   -30.626212    30.626212 
    1.422000  0.078333211  0.000059464 30.634444131  0.826540000 200.000000000  5.805500587   1     0.346870  0.000000204471880    20.611055   -30.634444    30.634444 
    1.423000  0.078392675  0.000059474 30.642733508  0.826540000 200.000000000  5.806327127   1     0.346887  0.000000204554648    20.608590   -30.642734    30.642734 
    1.424000  0.078452150  0.000059484 30.651080364  0.826540000 200.000000000  5.807153667   1     0.346904  0.000000204637508    20.606124   -30.651080    30.651080 
    1.425000  0.078511634  0.000059494 30.659484790  0.826540000 200.000000000  5.807980207   1     0.346921  0.000000204720457    20.603655   -30.659485    30.659485 
    1.426000  0.078571128  0.000059504 30.667946881  0.826540000 200.000000000  5.808812527   1     0.346938  0.000000204803499    20.601184   -30.667947    30.667947 
    1.427000  0.078630632  0.000059514 30.676466730  0.832300000 200.000000000  5.809639047   1     0.346985  0.000000204886632    20.598711   -30.676467    30.676467 
    1.428000  0.078690146  0.000059524 30.685044431  0.826540000 200.000000000  5.810471367   1     0.346972  0.000000204969856    20.596236   -30.685044    30.685044 
    1.429000  0.078749670  0.000059534 30.693680079  0.832300000 200.000000000  5.811297887   1     0.347018  0.000000205053175    20.593758   -30.693680    30.693680 
    1.430000  0.078809204  0.000059544 30.702373770  0.826540000 200.000000000  5.812130207   1     0.347006  0.000000205136583    20.591279   -30.702374    30.702374 
    1.431000  0.078868748  0.000059554 30.711125599  0.832300000 200.000000000  5.812962507   1     0.347052  0.000000205220083    20.588797   -30.711126    30.711126 
    1.432000  0.078928302  0.000059564 30.719935665  0.832300000 200.000000000  5.813794807   1     0.347069  0.000000205303677    20.586313   -30.719936    30.719936 
    1.433000  0.078987867  0.000059574 30.728804065  0.832300000 200.000000000  5.814627107   1     0.347086  0.000000205387361    20.583827   -30.728804    30.728804 
    1.434000  0.079047441  0.000059584 30.737730896  0.832300000 200.000000000  5.815459407   1     0.347103  0.000000205471138    20.581338   -30.737731    30.737731 
    1.435000  0.079107025  0.000059594 30.746716257  0.832300000 200.000000000  5.816297507   1     0.347119  0.000000205555010    20.578848   -30.746716    30.746716 
    1.436000  0.079166619  0.000059604 30.755760249  0.838080000 200.000000000  5.817129787   1     0.347166  0.000000205638970    20.576355   -30.755760    30.755760 
    1.437000  0.079226224  0.000059614 30.764862970  0.832300000 200.000000000  5.817967887   1     0.347153  0.000000205723026    20.573860   -30.764863    30.764863 
    1.438000  0.079285838  0.000059625 30.774024523  0.838080000 200.000000000  5.818800167   1     0.347199  0.000000205807173    20.571363   -30.774025    30.774025 
    1.439000  0.079345463  0.000059635 30.783245008  0.832300000 200.000000000  5.819638267   1     0.347186  0.000000205891414    20.568864   -30.783245    30.783245 
    1.440000  0.079405097  0.000059645 30.792524527  0.838080000 200.000000000  5.820476347   1     0.347232  0.000000205975748    20.566362   -30.792525    30.792525 
    1.441000  0.079464742  0.000059655 30.801863184  0.838080000 200.000000000  5.821314427   1     0.347249  0.000000206060173    20.563858   -30.801863    30.801863 
    1.442000  0.079524397  0.000059665 30.811261082  0.838080000 200.000000000  5.822152507   1     0.347266  0.000000206144692    20.561353   -30.811261    30.811261 
    1.443000  0.079584062  0.000059675 30.820718324  0.838080000 200.000000000  5.822990587   1     0.347282  0.000000206229303    20.558844   -30.820718    30.820718 
    1.444000  0.079643737  0.000059685 30.830235016  0.838080000 200.000000000  5.823828667   1     0.347298  0.000000206314010    20.556334   -30.830235    30.830235 
    1.445000  0.079703422  0.000059695 30.839811264  0.838080000 200.000000000  5.824666747   1     0.347315  0.000000206398808    20.553822   -30.839811    30.839811 
    1.446000  0.079763118  0.000059706 30.849447172  0.838080000 200.000000000  5.825510647   1     0.347331  0.000000206483701    20.551307   -30.849447    30.849447 
    1.447000  0.079822823  0.000059716 30.859142849  0.843880000 200.000000000  5.826348707   1     0.347377  0.000000206568687    20.548790   -30.859143    30.859143 
    1.448000  0.079882539  0.000059726 30.868898401  0.838080000 200.000000000  5.827192607   1     0.347364  0.000000206653767    20.546271   -30.868898    30.868898 
    1.449000  0.079942265  0.000059736 30.878713937  0.843880000 200.000000000  5.828036487   1     0.347410  0.000000206738941    20.543750   -30.878714    30.878714 
    1.450000  0.080002001  0.000059746 30.888589565  0.843880000 200.000000000  5.828874547   1     0.347426  0.000000206824207    20.541227   -30.888590    30.888590 
    1.451000  0.080061748  0.000059757 30.898525396  0.838080000 200.000000000  5.829718447   1     0.347413  0.000000206909570    20.538701   -30.898525    30.898525 
    1.452000  0.080121504  0.000059767 30.908521540  0.843880000 200.000000000  5.830562327   1     0.347459  0.000000206995024    20.536173   -30.908522    30.908522 
    1.453000  0.080181271  0.000059777 30.918578107  0.843880000 200.000000000  5.831412047   1     0.347475  0.000000207080574    20.533643   -30.918578    30.918578 
    1.454000  0.080241048  0.000059787 30.928695209  0.849700000 200.000000000  5.832255907   1     0.347521  0.000000207166218    20.531111   -30.928695    30.928695 
    1.455000  0.080300835  0.000059798 30.938872959  0.843880000 200.000000000  5.833099787   1     0.347508  0.000000207251956    20.528576   -30.938873    30.938873 
    1.456000  0.080360633  0.000059808 30.949111469  0.843880000 200.000000000  5.833949507   1     0.347524  0.000000207337788    20.526040   -30.949111    30.949111 
    1.457000  0.080420441  0.000059818 30.959410854  0.849700000 200.000000000  5.834793367   1     0.347570  0.000000207423717    20.523501   -30.959411    30.959411 
    1.458000  0.080480259  0.000059828 30.969771228  0.843880000 200.000000000  5.835643087   1     0.347556  0.000000207509738    20.520960   -30.969771    30.969771 
    1.459000  0.080540087  0.000059839 30.980192706  0.849700000 200.000000000  5.836492787   1     0.347602  0.000000207595854    20.518417   -30.980193    30.980193 
    1.460000  0.080599926  0.000059849 30.990675404  0.849700000 200.000000000  5.837336647   1     0.347618  0.000000207682068    20.515871   -30.990675    30.990675 
    1.461000  0.080659775  0.000059859 31.001219438  0.843880000 200.000000000  5.838186367   1     0.347604  0.000000207768373    20.513324   -31.001219    31.001219 
    1.462000  0.080719634  0.000059870 31.011824927  0.849700000 200.000000000  5.839036067   1     0.347650  0.000000207854775    20.510774   -31.011825    31.011825 
    1.463000  0.080779504  0.000059880 31.022491988  0.849700000 200.000000000  5.839891627   1     0.347666  0.000000207941275    20.508222   -31.022492    31.022492 
    1.464000  0.080839383  0.000059890 31.033220740  0.855540000 200.000000000  5.840741307   1     0.347712  0.000000208027863    20.505668   -31.033221    31.033221 
    1.465000  0.080899274  0.000059901 31.044011303  0.849700000 200.000000000  5.841591007   1     0.347698  0.000000208114551    20.503111   -31.044011    31.044011 
    1.466000  0.080959174  0.000059911 31.054863797  0.849700000 200.000000000  5.842446567   1     0.347714  0.000000208201335    20.500553   -31.054864    31.054864 
    1.467000  0.081019085  0.000059921 31.065778342  0.855540000 200.000000000  5.843296247   1     0.347760  0.000000208288214    20.497992   -31.065778    31.065778 
    1.468000  0.081079007  0.000059932 31.076755062  0.849700000 200.000000000  5.844151807   1     0.347746  0.000000208375189    20.495429   -31.076755    31.076755 
    1.469000  0.081138938  0.000059942 31.087794077  0.855540000 200.000000000  5.845007347   1     0.347792  0.000000208462257    20.492864   -31.087794    31.087794 
    1.470000  0.081198881  0.000059953 31.098895513  0.855540000 200.000000000  5.845862887   1     0.347808  0.000000208549427    20.490296   -31.098896    31.098896 
    1.471000  0.081258833  0.000059963 31.110059492  0.855540000 200.000000000  5.846718427   1     0.347823  0.000000208636689    20.487727   -31.110059    31.110059 
    1.472000  0.081318796  0.000059973 31.121286140  0.855540000 200.000000000  5.847573967   1     0.347839  0.000000208724046    20.485155   -31.121286    31.121286 
    1.473000  0.081378769  0.000059984 31.132575581  0.855540000 200.000000000  5.848429507   1     0.347855  0.000000208811500    20.482581   -31.132576    31.132576 
    1.474000  0.081438753  0.000059994 31.143927943  0.855540000 200.000000000  5.849285047   1     0.347871  0.000000208899051    20.480005   -31.143928    31.143928 
    1.475000  0.081498748  0.000060005 31.155343352  0.855540000 200.000000000  5.850146467   1     0.347887  0.000000208986699    20.477426   -31.155343    31.155343 
    1.476000  0.081558752  0.000060015 31.166821937  0.861400000 200.000000000  5.851001987   1     0.347932  0.000000209074443    20.474845   -31.166822    31.166822 
    1.477000  0.081618767  0.000060026 31.178363825  0.855540000 200.000000000  5.851863407   1     0.347918  0.000000209162283    20.472263   -31.178364    31.178364 
    1.478000  0.081678793  0.000060036 31.189969147  0.861400000 200.000000000  5.852718927   1     0.347964  0.000000209250218    20.469678   -31.189969    31.189969 
    1.479000  0.081738829  0.000060047 31.201638033  0.855540000 200.000000000  5.853580347   1     0.347949  0.000000209338252    20.467090   -31.201638    31.201638 
    1.480000  0.081798876  0.000060057 31.213370613  0.861400000 200.000000000  5.854441747   1     0.347995  0.000000209426386    20.464501   -31.213371    31.213371 
    1.481000  0.081858933  0.000060068 31.225167019  0.861400000 200.000000000  5.855303147   1     0.348011  0.000000209514615    20.461909   -31.225167    31.225167 
    1.482000  0.081919000  0.000060078 31.237027384  0.861400000 200.000000000  5.856164547   1     0.348027  0.000000209602939    20.459315   -31.237027    31.237027 
    1.483000  0.081979079  0.000060089 31.248951841  0.861400000 200.000000000  5.857025947   1     0.348042  0.000000209691361    20.456719   -31.248952    31.248952 
    1.484000  0.082039167  0.000060099 31.260940524  0.861400000 200.000000000  5.857893247   1     0.348058  0.000000209779881    20.454121   -31.260941    31.260941 
    1.485000  0.082099267  0.000060110 31.272993569  0.867280000 200.000000000  5.858754627   1     0.348104  0.000000209868499    20.451520   -31.272994    31.272994 
    1.486000  0.082159376  0.000060120 31.285111110  0.861400000 200.000000000  5.859621927   1     0.348089  0.000000209957215    20.448917   -31.285111    31.285111 
    1.487000  0.082219497  0.000060131 31.297293286  0.867280000 200.000000000  5.860483307   1     0.348135  0.000000210046030    20.446312   -31.297293    31.297293 
    1.488000  0.082279628  0.000060141 31.309540232  0.861400000 200.000000000  5.861350607   1     0.348120  0.000000210134940    20.443705   -31.309540    31.309540 
    1.489000  0.082339769  0.000060152 31.321852087  0.867280000 200.000000000  5.862217887   1     0.348166  0.000000210223948    20.441096   -31.321852    31.321852 
    1.490000  0.082399921  0.000060163 31.334228990  0.867280000 200.000000000  5.863085167   1     0.348182  0.000000210313054    20.438484   -31.334229    31.334229 
    1.491000  0.082460084  0.000060173 31.346671081  0.867280000 200.000000000  5.863952447   1     0.348198  0.000000210402259    20.435870   -31.346671    31.346671 
    1.492000  0.082520257  0.000060184 31.359178501  0.867280000 200.000000000  5.864819727   1     0.348213  0.000000210491562    20.433254   -31.359179    31.359179 
    1.493000  0.082580441  0.000060195 31.371751391  0.867280000 200.000000000  5.865687007   1     0.348229  0.000000210580963    20.430636   -31.371751    31.371751 
    1.494000  0.082640636  0.000060205 31.384389893  0.867280000 200.000000000  5.866560207   1     0.348244  0.000000210670463    20.428016   -31.384390    31.384390 
    1.495000  0.082700841  0.000060216 31.397094151  0.873180000 200.000000000  5.867427467   1     0.348290  0.000000210760060    20.425393   -31.397094    31.397094 
    1.496000  0.082761057  0.000060227 31.409864309  0.867280000 200.000000000  5.868300667   1     0.348275  0.000000210849758    20.422768   -31.409864    31.409864 
    1.497000  0.082821283  0.000060237 31.422700511  0.873180000 200.000000000  5.869167927   1     0.348321  0.000000210939553    20.420141   -31.422701    31.422701 
    1.498000  0.082881520  0.000060248 31.435602903  0.867280000 200.000000000  5.870041127   1     0.348306  0.000000211029449    20.417512   -31.435603    31.435603 
    1.499000  0.082941768  0.000060259 31.448571632  0.873180000 200.000000000  5.870914307   1     0.348352  0.000000211119443    20.414880   -31.448572    31.448572 
    1.500000  0.083002027  0.000060269 31.461606845  0.873180000 200.000000000  5.871787487   1     0.348368  0.000000211209535    20.412246   -31.461607    31.461607 
    1.501000  0.083062296  0.000060280 31.474708691  0.873180000 200.000000000  5.872660667   1     0.348383  0.000000211299728    20.409610   -31.474709    31.474709 
    1.502000  0.083122576  0.000060291 31.487877318  0.873180000 200.000000000  5.873533847   1     0.348399  0.000000211390019    20.406972   -31.487877    31.487877 
    1.503000  0.083182867  0.000060301 31.501112877  0.873180000 200.000000000  5.874407027   1     0.348414  0.000000211480408    20.404332   -31.501113    31.501113 
    1.504000  0.083243168  0.000060312 31.514415518  0.873180000 200.000000000  5.875286147   1     0.348430  0.000000211570900    20.401689   -31.514416    31.514416 
    1.505000  0.083303480  0.000060323 31.527785394  0.879100000 200.000000000  5.876159307   1     0.348476  0.000000211661490    20.399044   -31.527785    31.527785 
    1.506000  0.083363803  0.000060334 31.541222656  0.873180000 200.000000000  5.877038427   1     0.348461  0.000000211752181    20.396397   -31.541223    31.541223 
    1.507000  0.083424137  0.000060344 31.554727459  0.879100000 200.000000000  5.877911587   1     0.348507  0.000000211842968    20.393748   -31.554727    31.554727 
    1.508000  0.083484481  0.000060355 31.568299957  0.873180000 200.000000000  5.878790707   1     0.348492  0.000000211933860    20.391096   -31.568300    31.568300 
    1.509000  0.083544837  0.000060366 31.581940306  0.879100000 200.000000000  5.879669807   1     0.348538  0.000000212024849    20.388442   -31.581940    31.581940 
    1.510000  0.083605203  0.000060377 31.595648661  0.879100000 200.000000000  5.880548907   1     0.348554  0.000000212115939    20.385786   -31.595649    31.595649 
    1.511000  0.083665579  0.000060388 31.609425180  0.879100000 200.000000000  5.881428007   1     0.348569  0.000000212207131    20.383128   -31.609425    31.609425 
    1.512000  0.083725967  0.000060398 31.623270021  0.879100000 200.000000000  5.882307107   1     0.348585  0.000000212298420    20.380468   -31.623270    31.623270 
    1.513000  0.083786366  0.000060409 31.637183342  0.879100000 200.000000000  5.883192167   1     0.348601  0.000000212389812    20.377805   -31.637183    31.637183 
    1.514000  0.083846775  0.000060420 31.651165304  0.885040000 200.000000000  5.884071247   1     0.348647  0.000000212481303    20.375140   -31.651165    31.651165 
    1.515000  0.083907195  0.000060431 31.665216068  0.879100000 200.000000000  5.884950347   1     0.348632  0.000000212572895    20.372473   -31.665216    31.665216 
    1.516000  0.083967626  0.000060442 31.679335795  0.879100000 200.000000000  5.885835407   1     0.348647  0.000000212664589    20.369804   -31.679336    31.679336 
    1.517000  0.084028068  0.000060453 31.693524648  0.885040000 200.000000000  5.886720447   1     0.348694  0.000000212756382    20.367132   -31.693525    31.693525 
    1.518000  0.084088521  0.000060464 31.707782790  0.885040000 200.000000000  5.887605487   1     0.348709  0.000000212848278    20.364458   -31.707783    31.707783 
    1.519000  0.084148984  0.000060475 31.722110387  0.885040000 200.000000000  5.888484567   1     0.348725  0.000000212940274    20.361782   -31.722110    31.722110 
    1.520000  0.084209459  0.000060485 31.736507603  0.879100000 200.000000000  5.889369627   1     0.348710  0.000000213032373    20.359104   -31.736508    31.736508 
    1.521000  0.084269944  0.000060496 31.750974605  0.885040000 200.000000000  5.890260647   1     0.348756  0.000000213124573    20.356424   -31.750975    31.750975 
    1.522000  0.084330441  0.000060507 31.765511561  0.891000000 200.000000000  5.891145667   1     0.348802  0.000000213216873    20.353741   -31.765512    31.765512 
    1.523000  0.084390948  0.000060518 31.780118639  0.885040000 200.000000000  5.892030707   1     0.348787  0.000000213309277    20.351056   -31.780119    31.780119 
    1.524000  0.084451466  0.000060529 31.794796009  0.885040000 200.000000000  5.892921727   1     0.348803  0.000000213401782    20.348369   -31.794796    31.794796 
    1.525000  0.084511996  0.000060540 31.809543839  0.891000000 200.000000000  5.893806747   1     0.348849  0.000000213494385    20.345680   -31.809544    31.809544 
    1.526000  0.084572536  0.000060551 31.824362303  0.885040000 200.000000000  5.894697767   1     0.348834  0.000000213587096    20.342988   -31.824362    31.824362 
    1.527000  0.084633087  0.000060562 31.839251572  0.891000000 200.000000000  5.895582787   1     0.348881  0.000000213679906    20.340294   -31.839252    31.839252 
    1.528000  0.084693649  0.000060573 31.854211819  0.885040000 200.000000000  5.896473807   1     0.348866  0.000000213772818    20.337598   -31.854212    31.854212 
    1.529000  0.084754222  0.000060584 31.869243220  0.891000000 200.000000000  5.897364807   1     0.348912  0.000000213865832    20.334900   -31.869243    31.869243 
    1.530000  0.084814806  0.000060595 31.884345948  0.891000000 200.000000000  5.898255807   1     0.348928  0.000000213958948    20.332199   -31.884346    31.884346 
    1.531000  0.084875401  0.000060606 31.899520180  0.891000000 200.000000000  5.899146807   1     0.348944  0.000000214052167    20.329496   -31.899520    31.899520 
    1.532000  0.084936007  0.000060617 31.914766094  0.891000000 200.000000000  5.900043807   1     0.348960  0.000000214145490    20.326791   -31.914766    31.914766 
    1.533000  0.084996624  0.000060628 31.930083867  0.896980000 200.000000000  5.900934787   1     0.349006  0.000000214238915    20.324084   -31.930084    31.930084 
    1.534000  0.085057253  0.000060639 31.945473680  0.891000000 200.000000000  5.901825787   1     0.348991  0.000000214332445    20.321375   -31.945474    31.945474 
    1.535000  0.085117892  0.000060650 31.960935712  0.891000000 200.000000000  5.902722787   1     0.349007  0.000000214426076    20.318663   -31.960936    31.960936 
    1.536000  0.085178542  0.000060661 31.976470144  0.896980000 200.000000000  5.903619767   1     0.349054  0.000000214519809    20.315949   -31.976470    31.976470 
    1.537000  0.085239204  0.000060672 31.992077160  0.896980000 200.000000000  5.904510747   1     0.349070  0.000000214613647    20.313233   -31.992077    31.992077 
    1.538000  0.085299876  0.000060684 32.007756942  0.891000000 200.000000000  5.905407747   1     0.349055  0.000000214707590    20.310515   -32.007757    32.007757 
    1.539000  0.085360560  0.000060695 32.023509675  0.896980000 200.000000000  5.906304727   1     0.349102  0.000000214801633    20.307794   -32.023510    32.023510 
    1.540000  0.085421254  0.000060706 32.039335545  0.896980000 200.000000000  5.907201707   1     0.349118  0.000000214895780    20.305071   -32.039336    32.039336 
    1.541000  0.085481960  0.000060717 32.055234737  0.896980000 200.000000000  5.908098687   1     0.349134  0.000000214990030    20.302346   -32.055235    32.055235 
    1.542000  0.085542677  0.000060728 32.071207440  0.896980000 200.000000000  5.909001687   1     0.349150  0.000000215084387    20.299619   -32.071207    32.071207 
    1.543000  0.085603405  0.000060739 32.087253842  0.902980000 200.000000000  5.909898647   1     0.349197  0.000000215178846    20.296889   -32.087254    32.087254 
    1.544000  0.085664144  0.000060750 32.103374134  0.896980000 200.000000000  5.910795627   1     0.349182  0.000000215273409    20.294157   -32.103374    32.103374 
    1.545000  0.085724894  0.000060761 32.119568505  0.896980000 200.000000000  5.911698627   1     0.349198  0.000000215368075    20.291423   -32.119569    32.119569 
    1.546000  0.085785656  0.000060773 32.135837148  0.902980000 200.000000000  5.912601607   1     0.349245  0.000000215462848    20.288687   -32.135837    32.135837 
    1.547000  0.085846429  0.000060784 32.152180256  0.902980000 200.000000000  5.913504587   1     0.349262  0.000000215557723    20.285948   -32.152180    32.152180 
    1.548000  0.085907212  0.000060795 32.168598022  0.902980000 200.000000000  5.914401547   1     0.349278  0.000000215652702    20.283207   -32.168598    32.168598 
    1.549000  0.085968007  0.000060806 32.185090643  0.896980000 200.000000000  5.915304547   1     0.349263  0.000000215747789    20.280464   -32.185091    32.185091 
    1.550000  0.086028814  0.000060817 32.201658314  0.902980000 200.000000000  5.916207527   1     0.349310  0.000000215842978    20.277719   -32.201658    32.201658 
    1.551000  0.086089631  0.000060829 32.218301232  0.902980000 200.000000000  5.917116547   1     0.349327  0.000000215938272    20.274972   -32.218301    32.218301 
    1.552000  0.086150460  0.000060840 32.235019597  0.909000000 200.000000000  5.918019507   1     0.349374  0.000000216033672    20.272222   -32.235020    32.235020 
    1.553000  0.086211300  0.000060851 32.251813608  0.902980000 200.000000000  5.918922487   1     0.349359  0.000000216129177    20.269470   -32.251814    32.251814 
    1.554000  0.086272151  0.000060862 32.268683466  0.902980000 200.000000000  5.919831507   1     0.349376  0.000000216224787    20.266716   -32.268683    32.268683 
    1.555000  0.086333013  0.000060874 32.285629372  0.909000000 200.000000000  5.920734467   1     0.349423  0.000000216320501    20.263959   -32.285629    32.285629 
    1.556000  0.086393887  0.000060885 32.302651530  0.902980000 200.000000000  5.921643487   1     0.349409  0.000000216416322    20.261201   -32.302652    32.302652 
    1.557000  0.086454772  0.000060896 32.319750144  0.909000000 200.000000000  5.922552487   1     0.349456  0.000000216512248    20.258440   -32.319750    32.319750 
